7530.000000,0.779416
7531.000000,0.779312
7532.000000,0.779341
7533.000000,0.779371
7534.000000,0.779400
7535.000000,0.779429
7536.000000,0.779459
7537.000000,0.779488
7538.000000,0.779517
7539.000000,0.779546
7540.000000,0.779576
7541.000000,0.779605
7542.000000,0.779634
7543.000000,0.779531
7544.000000,0.779427
7545.000000,0.779457
7546.000000,0.779486
7547.000000,0.779515
7548.000000,0.779544
7549.000000,0.779573
7550.000000,0.779603
7551.000000,0.779632
7552.000000,0.779661
7553.000000,0.779690
7554.000000,0.779719
7555.000000,0.779749
7556.000000,0.779778
7557.000000,0.779807
7558.000000,0.779836
7559.000000,0.779733
7560.000000,0.779762
7561.000000,0.779791
7562.000000,0.779820
7563.000000,0.779849
7564.000000,0.779878
7565.000000,0.779907
7566.000000,0.779937
7567.000000,0.779966
7568.000000,0.779995
7569.000000,0.780024
7570.000000,0.780053
7571.000000,0.780082
7572.000000,0.780111
7573.000000,0.780140
7574.000000,0.780169
7575.000000,0.780198
7576.000000,0.780227
7577.000000,0.780256
7578.000000,0.780285
7579.000000,0.780182
7580.000000,0.780211
7581.000000,0.780108
7582.000000,0.780137
7583.000000,0.780034
7584.000000,0.780063
7585.000000,0.780092
7586.000000,0.780121
7587.000000,0.780150
7588.000000,0.780179
7589.000000,0.780208
7590.000000,0.780105
7591.000000,0.780134
7592.000000,0.780163
7593.000000,0.780192
7594.000000,0.780221
7595.000000,0.780250
7596.000000,0.780279
7597.000000,0.780308
7598.000000,0.780337
7599.000000,0.780366
7600.000000,0.780395
7601.000000,0.780424
7602.000000,0.780321
7603.000000,0.780350
7604.000000,0.780247
7605.000000,0.780276
7606.000000,0.780174
7607.000000,0.780202
7608.000000,0.780231
7609.000000,0.780260
7610.000000,0.780289
7611.000000,0.780187
7612.000000,0.780215
7613.000000,0.780113
7614.000000,0.780142
7615.000000,0.780171
7616.000000,0.780200
7617.000000,0.780097
7618.000000,0.780126
7619.000000,0.780155
7620.000000,0.780052
7621.000000,0.780081
7622.000000,0.780110
7623.000000,0.780139
7624.000000,0.780168
7625.000000,0.780197
7626.000000,0.780226
7627.000000,0.780254
7628.000000,0.780283
7629.000000,0.780312
7630.000000,0.780341
7631.000000,0.780370
7632.000000,0.780267
7633.000000,0.780296
7634.000000,0.780325
7635.000000,0.780354
7636.000000,0.780251
7637.000000,0.780280
7638.000000,0.780178
7639.000000,0.780207
7640.000000,0.780236
7641.000000,0.780264
7642.000000,0.780293
7643.000000,0.780322
7644.000000,0.780351
7645.000000,0.780379
7646.000000,0.780408
7647.000000,0.780437
7648.000000,0.780465
7649.000000,0.780363
7650.000000,0.780392
7651.000000,0.780290
7652.000000,0.780319
7653.000000,0.780348
7654.000000,0.780376
7655.000000,0.780405
7656.000000,0.780434
7657.000000,0.780462
7658.000000,0.780491
7659.000000,0.780520
7660.000000,0.780548
7661.000000,0.780577
7662.000000,0.780606
7663.000000,0.780634
7664.000000,0.780663
7665.000000,0.780691
7666.000000,0.780720
7667.000000,0.780618
7668.000000,0.780647
7669.000000,0.780675
7670.000000,0.780574
7671.000000,0.780602
7672.000000,0.780631
7673.000000,0.780529
7674.000000,0.780427
7675.000000,0.780326
7676.000000,0.780354
7677.000000,0.780383
7678.000000,0.780412
7679.000000,0.780440
7680.000000,0.780469
7681.000000,0.780497
7682.000000,0.780526
7683.000000,0.780554
7684.000000,0.780583
7685.000000,0.780612
7686.000000,0.780640
7687.000000,0.780669
7688.000000,0.780697
7689.000000,0.780726
7690.000000,0.780754
7691.000000,0.780783
7692.000000,0.780811
7693.000000,0.780840
7694.000000,0.780868
7695.000000,0.780897
7696.000000,0.780795
7697.000000,0.780824
7698.000000,0.780852
7699.000000,0.780751
7700.000000,0.780779
7701.000000,0.780808
7702.000000,0.780836
7703.000000,0.780865
7704.000000,0.780893
7705.000000,0.780921
7706.000000,0.780950
7707.000000,0.780978
7708.000000,0.781007
7709.000000,0.781035
7710.000000,0.780934
7711.000000,0.780962
7712.000000,0.780991
7713.000000,0.781019
7714.000000,0.781047
7715.000000,0.780946
7716.000000,0.780845
7717.000000,0.780873
7718.000000,0.780902
7719.000000,0.780801
7720.000000,0.780829
7721.000000,0.780857
7722.000000,0.780886
7723.000000,0.780914
7724.000000,0.780943
7725.000000,0.780841
7726.000000,0.780870
7727.000000,0.780898
7728.000000,0.780927
7729.000000,0.780955
7730.000000,0.780854
7731.000000,0.780882
7732.000000,0.780911
7733.000000,0.780939
7734.000000,0.780967
7735.000000,0.780995
7736.000000,0.780895
7737.000000,0.780923
7738.000000,0.780822
7739.000000,0.780850
7740.000000,0.780879
7741.000000,0.780907
7742.000000,0.780935
7743.000000,0.780963
7744.000000,0.780992
7745.000000,0.781020
7746.000000,0.780919
7747.000000,0.780818
7748.000000,0.780847
7749.000000,0.780875
7750.000000,0.780774
7751.000000,0.780802
7752.000000,0.780831
7753.000000,0.780730
7754.000000,0.780629
7755.000000,0.780658
7756.000000,0.780686
7757.000000,0.780714
7758.000000,0.780742
7759.000000,0.780771
7760.000000,0.780799
7761.000000,0.780827
7762.000000,0.780855
7763.000000,0.780884
7764.000000,0.780912
7765.000000,0.780940
7766.000000,0.780968
7767.000000,0.780997
7768.000000,0.781025
7769.000000,0.781053
7770.000000,0.781081
7771.000000,0.781109
7772.000000,0.781137
7773.000000,0.781166
7774.000000,0.781194
7775.000000,0.781222
7776.000000,0.781250
7777.000000,0.781278
7778.000000,0.781306
7779.000000,0.781206
7780.000000,0.781234
7781.000000,0.781262
7782.000000,0.781290
7783.000000,0.781318
7784.000000,0.781346
7785.000000,0.781374
7786.000000,0.781403
7787.000000,0.781431
7788.000000,0.781459
7789.000000,0.781487
7790.000000,0.781386
7791.000000,0.781414
7792.000000,0.781443
7793.000000,0.781471
7794.000000,0.781499
7795.000000,0.781527
7796.000000,0.781555
7797.000000,0.781583
7798.000000,0.781611
7799.000000,0.781639
7800.000000,0.781538
7801.000000,0.781566
7802.000000,0.781594
7803.000000,0.781622
7804.000000,0.781650
7805.000000,0.781678
7806.000000,0.781706
7807.000000,0.781734
7808.000000,0.781762
7809.000000,0.781662
7810.000000,0.781690
7811.000000,0.781718
7812.000000,0.781746
7813.000000,0.781774
7814.000000,0.781802
7815.000000,0.781830
7816.000000,0.781858
7817.000000,0.781886
7818.000000,0.781914
7819.000000,0.781941
7820.000000,0.781969
7821.000000,0.781997
7822.000000,0.782025
7823.000000,0.782053
7824.000000,0.782081
7825.000000,0.782109
7826.000000,0.782136
7827.000000,0.782164
7828.000000,0.782192
7829.000000,0.782092
7830.000000,0.782120
7831.000000,0.782020
7832.000000,0.782048
7833.000000,0.782076
7834.000000,0.782104
7835.000000,0.782131
7836.000000,0.782159
7837.000000,0.782187
7838.000000,0.782087
7839.000000,0.782115
7840.000000,0.782143
7841.000000,0.782171
7842.000000,0.782071
7843.000000,0.782099
7844.000000,0.782126
7845.000000,0.782154
7846.000000,0.782182
7847.000000,0.782082
7848.000000,0.782110
7849.000000,0.782138
7850.000000,0.782166
7851.000000,0.782193
7852.000000,0.782221
7853.000000,0.782121
7854.000000,0.782149
7855.000000,0.782177
7856.000000,0.782077
7857.000000,0.781978
7858.000000,0.782006
7859.000000,0.782033
7860.000000,0.782061
7861.000000,0.782089
7862.000000,0.782117
7863.000000,0.782144
7864.000000,0.782172
7865.000000,0.782072
7866.000000,0.782100
7867.000000,0.782128
7868.000000,0.782156
7869.000000,0.782183
7870.000000,0.782084
7871.000000,0.782112
7872.000000,0.782139
7873.000000,0.782040
7874.000000,0.782068
7875.000000,0.782095
7876.000000,0.782123
7877.000000,0.782151
7878.000000,0.782051
7879.000000,0.782079
7880.000000,0.781980
7881.000000,0.782007
7882.000000,0.781908
7883.000000,0.781936
7884.000000,0.781963
7885.000000,0.781991
7886.000000,0.782019
7887.000000,0.781920
7888.000000,0.781947
7889.000000,0.781975
7890.000000,0.782003
7891.000000,0.782030
7892.000000,0.782058
7893.000000,0.782085
7894.000000,0.782113
7895.000000,0.782141
7896.000000,0.782168
7897.000000,0.782196
7898.000000,0.782223
7899.000000,0.782124
7900.000000,0.782152
7901.000000,0.782179
7902.000000,0.782207
7903.000000,0.782235
7904.000000,0.782262
7905.000000,0.782290
7906.000000,0.782191
7907.000000,0.782218
7908.000000,0.782246
7909.000000,0.782273
7910.000000,0.782301
7911.000000,0.782328
7912.000000,0.782356
7913.000000,0.782383
7914.000000,0.782285
7915.000000,0.782312
7916.000000,0.782340
7917.000000,0.782241
7918.000000,0.782142
7919.000000,0.782169
7920.000000,0.782197
7921.000000,0.782224
7922.000000,0.782252
7923.000000,0.782279
7924.000000,0.782307
7925.000000,0.782334
7926.000000,0.782362
7927.000000,0.782389
7928.000000,0.782417
7929.000000,0.782444
7930.000000,0.782472
7931.000000,0.782499
7932.000000,0.782526
7933.000000,0.782554
7934.000000,0.782455
7935.000000,0.782483
7936.000000,0.782384
7937.000000,0.782411
7938.000000,0.782439
7939.000000,0.782466
7940.000000,0.782494
7941.000000,0.782521
7942.000000,0.782548
7943.000000,0.782576
7944.000000,0.782603
7945.000000,0.782631
7946.000000,0.782658
7947.000000,0.782685
7948.000000,0.782713
7949.000000,0.782740
7950.000000,0.782642
7951.000000,0.782669
7952.000000,0.782696
7953.000000,0.782724
7954.000000,0.782751
7955.000000,0.782652
7956.000000,0.782680
7957.000000,0.782707
7958.000000,0.782734
7959.000000,0.782762
7960.000000,0.782789
7961.000000,0.782816
7962.000000,0.782844
7963.000000,0.782871
7964.000000,0.782898
7965.000000,0.782925
7966.000000,0.782953
7967.000000,0.782980
7968.000000,0.782882
7969.000000,0.782783
7970.000000,0.782811
7971.000000,0.782838
7972.000000,0.782740
7973.000000,0.782767
7974.000000,0.782794
7975.000000,0.782821
7976.000000,0.782849
7977.000000,0.782876
7978.000000,0.782903
7979.000000,0.782930
7980.000000,0.782832
7981.000000,0.782734
7982.000000,0.782636
7983.000000,0.782663
7984.000000,0.782690
7985.000000,0.782718
7986.000000,0.782745
7987.000000,0.782772
7988.000000,0.782799
7989.000000,0.782826
7990.000000,0.782854
7991.000000,0.782881
7992.000000,0.782783
7993.000000,0.782810
7994.000000,0.782837
7995.000000,0.782864
7996.000000,0.782891
7997.000000,0.782919
7998.000000,0.782821
7999.000000,0.782848
8000.000000,0.782875
8001.000000,0.782902
8002.000000,0.782804
8003.000000,0.782706
8004.000000,0.782609
8005.000000,0.782636
8006.000000,0.782538
8007.000000,0.782565
8008.000000,0.782468
8009.000000,0.782370
8010.000000,0.782272
8011.000000,0.782299
8012.000000,0.782327
8013.000000,0.782354
8014.000000,0.782381
8015.000000,0.782408
8016.000000,0.782435
8017.000000,0.782338
8018.000000,0.782365
8019.000000,0.782267
8020.000000,0.782170
8021.000000,0.782072
8022.000000,0.781975
8023.000000,0.781877
8024.000000,0.781904
8025.000000,0.781807
8026.000000,0.781709
8027.000000,0.781737
8028.000000,0.781639
8029.000000,0.781666
8030.000000,0.781694
8031.000000,0.781721
8032.000000,0.781624
8033.000000,0.781651
8034.000000,0.781678
8035.000000,0.781705
8036.000000,0.781732
8037.000000,0.781759
8038.000000,0.781787
8039.000000,0.781814
8040.000000,0.781841
8041.000000,0.781868
8042.000000,0.781895
8043.000000,0.781798
8044.000000,0.781825
8045.000000,0.781852
8046.000000,0.781755
8047.000000,0.781782
8048.000000,0.781809
8049.000000,0.781836
8050.000000,0.781739
8051.000000,0.781766
8052.000000,0.781793
8053.000000,0.781820
8054.000000,0.781848
8055.000000,0.781875
8056.000000,0.781902
8057.000000,0.781805
8058.000000,0.781832
8059.000000,0.781859
8060.000000,0.781886
8061.000000,0.781913
8062.000000,0.781940
8063.000000,0.781967
8064.000000,0.781994
8065.000000,0.782021
8066.000000,0.781924
8067.000000,0.781951
8068.000000,0.781978
8069.000000,0.782005
8070.000000,0.782032
8071.000000,0.782059
8072.000000,0.782086
8073.000000,0.781989
8074.000000,0.782016
8075.000000,0.782043
8076.000000,0.782070
8077.000000,0.782097
8078.000000,0.782000
8079.000000,0.782027
8080.000000,0.781931
8081.000000,0.781958
8082.000000,0.781985
8083.000000,0.782012
8084.000000,0.782039
8085.000000,0.782066
8086.000000,0.782093
8087.000000,0.782119
8088.000000,0.782146
8089.000000,0.782173
8090.000000,0.782200
8091.000000,0.782227
8092.000000,0.782254
8093.000000,0.782157
8094.000000,0.782184
8095.000000,0.782211
8096.000000,0.782238
8097.000000,0.782265
8098.000000,0.782292
8099.000000,0.782319
8100.000000,0.782222
8101.000000,0.782126
8102.000000,0.782029
8103.000000,0.782056
8104.000000,0.782083
8105.000000,0.781986
8106.000000,0.782013
8107.000000,0.782040
8108.000000,0.782067
8109.000000,0.782094
8110.000000,0.782121
8111.000000,0.782148
8112.000000,0.782175
8113.000000,0.782201
8114.000000,0.782228
8115.000000,0.782255
8116.000000,0.782282
8117.000000,0.782309
8118.000000,0.782212
8119.000000,0.782116
8120.000000,0.782143
8121.000000,0.782170
8122.000000,0.782197
8123.000000,0.782223
8124.000000,0.782250
8125.000000,0.782277
8126.000000,0.782181
8127.000000,0.782207
8128.000000,0.782234
8129.000000,0.782261
8130.000000,0.782165
8131.000000,0.782192
8132.000000,0.782218
8133.000000,0.782245
8134.000000,0.782272
8135.000000,0.782176
8136.000000,0.782080
8137.000000,0.782106
8138.000000,0.782133
8139.000000,0.782160
8140.000000,0.782187
8141.000000,0.782213
8142.000000,0.782240
8143.000000,0.782267
8144.000000,0.782294
8145.000000,0.782320
8146.000000,0.782347
8147.000000,0.782374
8148.000000,0.782401
8149.000000,0.782427
8150.000000,0.782454
8151.000000,0.782481
8152.000000,0.782507
8153.000000,0.782534
8154.000000,0.782438
8155.000000,0.782465
8156.000000,0.782491
8157.000000,0.782518
8158.000000,0.782545
8159.000000,0.782571
8160.000000,0.782475
8161.000000,0.782380
8162.000000,0.782406
8163.000000,0.782433
8164.000000,0.782337
8165.000000,0.782364
8166.000000,0.782390
8167.000000,0.782417
8168.000000,0.782321
8169.000000,0.782348
8170.000000,0.782375
8171.000000,0.782401
8172.000000,0.782428
8173.000000,0.782454
8174.000000,0.782359
8175.000000,0.782263
8176.000000,0.782290
8177.000000,0.782316
8178.000000,0.782343
8179.000000,0.782247
8180.000000,0.782274
8181.000000,0.782300
8182.000000,0.782327
8183.000000,0.782354
8184.000000,0.782380
8185.000000,0.782407
8186.000000,0.782433
8187.000000,0.782460
8188.000000,0.782364
8189.000000,0.782391
8190.000000,0.782418
8191.000000,0.782444
8192.000000,0.782471
8193.000000,0.782497
8194.000000,0.782524
8195.000000,0.782550
8196.000000,0.782455
8197.000000,0.782481
8198.000000,0.782386
8199.000000,0.782412
8200.000000,0.782439
8201.000000,0.782466
8202.000000,0.782370
8203.000000,0.782397
8204.000000,0.782423
8205.000000,0.782450
8206.000000,0.782354
8207.000000,0.782381
8208.000000,0.782407
8209.000000,0.782312
8210.000000,0.782217
8211.000000,0.782243
8212.000000,0.782270
8213.000000,0.782296
8214.000000,0.782323
8215.000000,0.782349
8216.000000,0.782376
8217.000000,0.782402
8218.000000,0.782429
8219.000000,0.782455
8220.000000,0.782360
8221.000000,0.782387
8222.000000,0.782413
8223.000000,0.782439
8224.000000,0.782466
8225.000000,0.782371
8226.000000,0.782397
8227.000000,0.782424
8228.000000,0.782450
8229.000000,0.782477
8230.000000,0.782503
8231.000000,0.782529
8232.000000,0.782556
8233.000000,0.782582
8234.000000,0.782609
8235.000000,0.782635
8236.000000,0.782661
8237.000000,0.782688
8238.000000,0.782714
8239.000000,0.782741
8240.000000,0.782767
8241.000000,0.782793
8242.000000,0.782820
8243.000000,0.782846
8244.000000,0.782872
8245.000000,0.782899
8246.000000,0.782925
8247.000000,0.782951
8248.000000,0.782978
8249.000000,0.783004
8250.000000,0.782909
8251.000000,0.782935
8252.000000,0.782962
8253.000000,0.782988
8254.000000,0.783014
8255.000000,0.782919
8256.000000,0.782825
8257.000000,0.782730
8258.000000,0.782756
8259.000000,0.782782
8260.000000,0.782809
8261.000000,0.782835
8262.000000,0.782861
8263.000000,0.782888
8264.000000,0.782793
8265.000000,0.782819
8266.000000,0.782724
8267.000000,0.782751
8268.000000,0.782777
8269.000000,0.782682
8270.000000,0.782709
8271.000000,0.782735
8272.000000,0.782761
8273.000000,0.782667
8274.000000,0.782693
8275.000000,0.782719
8276.000000,0.782745
8277.000000,0.782772
8278.000000,0.782798
8279.000000,0.782824
8280.000000,0.782729
8281.000000,0.782756
8282.000000,0.782782
8283.000000,0.782808
8284.000000,0.782834
8285.000000,0.782861
8286.000000,0.782887
8287.000000,0.782913
8288.000000,0.782939
8289.000000,0.782965
8290.000000,0.782992
8291.000000,0.783018
8292.000000,0.783044
8293.000000,0.783070
8294.000000,0.783096
8295.000000,0.783122
8296.000000,0.783028
8297.000000,0.783054
8298.000000,0.783080
8299.000000,0.783106
8300.000000,0.783012
8301.000000,0.783038
8302.000000,0.783064
8303.000000,0.782970
8304.000000,0.782876
8305.000000,0.782902
8306.000000,0.782928
8307.000000,0.782954
8308.000000,0.782980
8309.000000,0.783006
8310.000000,0.782912
8311.000000,0.782938
8312.000000,0.782964
8313.000000,0.782990
8314.000000,0.783017
8315.000000,0.783043
8316.000000,0.783069
8317.000000,0.783095
8318.000000,0.783121
8319.000000,0.783027
8320.000000,0.783053
8321.000000,0.783079
8322.000000,0.783105
8323.000000,0.783131
8324.000000,0.783157
8325.000000,0.783183
8326.000000,0.783209
8327.000000,0.783235
8328.000000,0.783261
8329.000000,0.783287
8330.000000,0.783313
8331.000000,0.783339
8332.000000,0.783365
8333.000000,0.783271
8334.000000,0.783297
8335.000000,0.783323
8336.000000,0.783349
8337.000000,0.783375
8338.000000,0.783401
8339.000000,0.783427
8340.000000,0.783453
8341.000000,0.783479
8342.000000,0.783505
8343.000000,0.783531
8344.000000,0.783557
8345.000000,0.783583
8346.000000,0.783609
8347.000000,0.783635
8348.000000,0.783661
8349.000000,0.783687
8350.000000,0.783713
8351.000000,0.783738
8352.000000,0.783764
8353.000000,0.783790
8354.000000,0.783816
8355.000000,0.783842
8356.000000,0.783868
8357.000000,0.783894
8358.000000,0.783920
8359.000000,0.783945
8360.000000,0.783971
8361.000000,0.783997
8362.000000,0.784023
8363.000000,0.784049
8364.000000,0.784075
8365.000000,0.783981
8366.000000,0.784007
8367.000000,0.784033
8368.000000,0.784058
8369.000000,0.784084
8370.000000,0.784110
8371.000000,0.784136
8372.000000,0.784161
8373.000000,0.784187
8374.000000,0.784213
8375.000000,0.784119
8376.000000,0.784145
8377.000000,0.784171
8378.000000,0.784197
8379.000000,0.784222
8380.000000,0.784129
8381.000000,0.784035
8382.000000,0.784061
8383.000000,0.784087
8384.000000,0.784113
8385.000000,0.784019
8386.000000,0.784045
8387.000000,0.783951
8388.000000,0.783977
8389.000000,0.784003
8390.000000,0.784029
8391.000000,0.784054
8392.000000,0.784080
8393.000000,0.784106
8394.000000,0.784132
8395.000000,0.784038
8396.000000,0.784064
8397.000000,0.784090
8398.000000,0.783996
8399.000000,0.783903
8400.000000,0.783929
